
2015/09/29,18:03:58.71,156,bin,1360,2101,2019,2068,101,107,2093,2348,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:03:59.71,156,bin,1360,2102,2019,2068,101,107,2093,2348,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:00.71,156,bin,1360,2102,2019,2068,101,107,2093,2348,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:01.71,156,bin,1360,2102,2019,2068,101,107,2093,2348,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:02.71,156,bin,1360,2102,2019,2068,101,107,2093,2348,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:03.71,156,bin,1360,2102,2019,2068,101,107,2093,2348,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:04.71,156,bin,1360,2102,2019,2068,102,107,2093,2348,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:05.71,156,bin,1360,2102,2019,2068,101,107,2093,2348,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:06.71,156,bin,1360,2102,2019,2068,101,107,2093,2348,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:07.71,156,bin,1360,2102,2019,2068,101,107,2093,2348,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:08.71,156,bin,1360,2102,2019,2068,101,107,2093,2348,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:09.71,156,bin,1360,2102,2019,2068,101,106,2093,2348,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/29,18:04:10.71,156,bin,1360,2102,2019,2068,101,107,2093,2348,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:11.71,156,bin,1360,2102,2019,2068,101,106,2093,2348,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:04:12.71,156,bin,1360,2102,2019,2068,101,106,2093,2348,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/29,18:04:13.71,156,bin,1360,2103,2019,2068,101,106,2093,2348,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:04:14.71,156,bin,1360,2103,2019,2068,101,106,2093,2348,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/29,18:04:15.71,156,bin,1360,2103,2019,2068,101,107,2093,2348,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:04:16.71,156,bin,1360,2103,2019,2068,101,107,2093,2347,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:17.71,156,bin,1360,2103,2019,2068,101,106,2093,2347,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/29,18:04:18.71,156,bin,1360,2103,2019,2068,102,107,2093,2347,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:04:19.71,156,bin,1360,2103,2019,2068,101,106,2093,2347,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/29,18:04:20.71,156,bin,1360,2103,2019,2068,101,107,2093,2347,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:21.71,156,bin,1360,2103,2019,2068,101,106,2093,2347,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/29,18:04:22.71,156,bin,1360,2104,2019,2068,101,106,2093,2347,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:23.71,156,bin,1360,2104,2019,2068,101,107,2093,2347,0,3,107,0,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:24.71,156,bin,1360,2104,2019,2068,101,107,2093,2347,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:25.71,156,bin,1360,2104,2019,2068,102,106,2093,2347,0,2,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:26.71,156,bin,1360,2104,2019,2068,101,107,2093,2347,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:04:27.71,156,bin,1360,2104,2019,2068,102,107,2093,2347,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940

2015/09/29,18:04:28.71,156,bin,1360,2104,2019,2068,102,107,2093,2347,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:04:29.71,156,bin,1360,2104,2019,2068,102,106,2093,2347,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:04:30.71,156,bin,1360,2104,2019,2068,102,107,2093,2347,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940

2015/09/29,18:04:31.71,156,bin,1360,2104,2019,2068,102,107,2093,2347,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:04:32.71,156,bin,1360,2104,2019,2068,102,107,2093,2347,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:04:33.71,156,bin,1360,2104,2020,2068,101,106,2093,2347,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:34.71,156,bin,1360,2104,2019,2068,101,107,2093,2347,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:04:35.71,156,bin,1360,2104,2019,2068,101,106,2093,2347,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:04:36.71,156,bin,1360,2104,2019,2068,101,107,2093,2347,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:04:37.71,156,bin,1360,2104,2020,2068,101,107,2093,2347,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:04:38.71,156,bin,1360,2104,2019,2068,101,106,2093,2347,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:04:39.71,156,bin,1360,2105,2020,2068,101,106,2093,2347,69,3,106,1747,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228

2015/09/29,18:04:40.71,156,bin,1360,2104,2020,2068,101,106,2093,2346,176,3,106,1579,3,101,0,0,0,0,0,0,0,0,0,0,0,1,5,11,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186

2015/09/29,18:04:41.71,156,bin,1360,2105,2020,2068,102,106,2093,2346,58,3,107,1099,3,101,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079

2015/09/29,18:04:42.71,156,bin,1360,2105,2020,2068,101,107,2093,2346,89,3,107,1086,3,101,0,0,0,0,0,0,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103

2015/09/29,18:04:43.71,156,bin,1360,2105,2019,2068,101,106,2093,2346,221,3,106,1060,3,101,0,0,0,0,0,0,0,0,0,1,0,0,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221

2015/09/29,18:04:44.71,156,bin,1360,2105,2020,2068,101,107,2093,2346,34,3,107,1313,3,101,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017

2015/09/29,18:04:45.71,156,bin,1360,2105,2020,2068,101,107,2093,2346,4,3,106,1395,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063

2015/09/29,18:04:46.71,156,bin,1360,2106,2020,2068,102,107,2093,2346,0,3,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942

2015/09/29,18:04:47.71,156,bin,1360,2105,2020,2068,101,106,2093,2346,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:48.71,156,bin,1360,2106,2020,2068,101,106,2093,2346,0,4,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940

2015/09/29,18:04:49.71,156,bin,1360,2105,2020,2068,101,107,2093,2346,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:04:50.71,156,bin,1360,2105,2020,2068,101,106,2093,2346,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:51.71,156,bin,1360,2105,2020,2068,101,106,2093,2346,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:52.71,156,bin,1360,2105,2020,2068,101,106,2093,2346,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:53.71,156,bin,1360,2105,2020,2068,101,106,2093,2346,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:04:54.71,156,bin,1360,2105,2020,2068,101,107,2093,2346,0,4,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940

2015/09/29,18:04:55.71,156,bin,1360,2105,2020,2068,101,107,2093,2346,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:04:56.71,156,bin,1360,2105,2020,2068,101,107,2093,2346,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:04:57.71,156,bin,1360,2105,2020,2068,101,107,2093,2346,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:04:58.71,156,bin,1360,2105,2020,2068,101,106,2093,2346,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:04:59.71,156,bin,1360,2105,2020,2068,101,107,2093,2346,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:05:00.71,156,bin,1360,2105,2020,2068,101,107,2093,2346,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:05:01.71,156,bin,1360,2105,2020,2068,101,106,2093,2345,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:05:02.71,156,bin,1360,2105,2020,2068,101,107,2093,2345,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:05:03.71,156,bin,1360,2105,2020,2068,101,107,2093,2345,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:05:04.71,156,bin,1360,2105,2020,2068,101,107,2093,2345,2,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940

2015/09/29,18:05:05.71,156,bin,1360,2105,2020,2068,101,106,2093,2345,375,3,106,769,3,101,0,0,0,0,0,0,0,0,0,0,0,0,12,31,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125

2015/09/29,18:05:06.71,156,bin,1360,2105,2020,2068,101,107,2093,2345,242,3,107,686,3,101,0,0,0,0,0,0,0,0,1,0,0,0,5,22,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404

2015/09/29,18:05:07.71,156,bin,1360,2105,2020,2068,101,106,2093,2345,0,2,106,0,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/29,18:05:08.71,156,bin,1360,2106,2020,2068,101,106,2093,2345,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:09.71,156,bin,1360,2105,2020,2068,101,106,2093,2345,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:10.71,156,bin,1360,2105,2020,2068,101,106,2093,2345,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:11.71,156,bin,1360,2105,2020,2068,101,106,2093,2345,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:12.71,156,bin,1360,2105,2020,2068,101,106,2093,2345,8,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944

2015/09/29,18:05:13.71,156,bin,1360,2105,2020,2068,101,106,2093,2345,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:14.71,156,bin,1360,2105,2020,2068,101,106,2093,2345,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:15.71,156,bin,1360,2105,2020,2068,101,107,2093,2345,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:05:16.71,156,bin,1360,2105,2020,2068,101,106,2093,2345,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/29,18:05:17.71,156,bin,1360,2105,2020,2068,101,107,2093,2345,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:05:18.71,156,bin,1360,2106,2020,2068,101,107,2093,2345,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:05:19.71,156,bin,1360,2106,2020,2068,101,106,2093,2345,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:05:20.71,156,bin,1360,2106,2020,2068,101,106,2093,2345,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:21.71,156,bin,1360,2105,2020,2068,101,106,2093,2345,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:22.71,156,bin,1360,2105,2020,2068,101,106,2093,2344,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/29,18:05:23.71,156,bin,1360,2106,2020,2068,101,107,2093,2344,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:05:24.71,156,bin,1360,2105,2020,2068,101,106,2093,2344,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/29,18:05:25.71,156,bin,1360,2105,2020,2068,101,107,2093,2344,0,4,107,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:05:26.71,156,bin,1360,2106,2020,2068,101,106,2093,2344,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:27.71,156,bin,1360,2105,2020,2068,101,106,2093,2344,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/29,18:05:28.71,156,bin,1360,2105,2020,2068,101,107,2093,2344,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:05:29.71,156,bin,1360,2106,2020,2068,101,107,2093,2344,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:05:30.71,156,bin,1360,2106,2020,2068,101,107,2093,2344,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:05:31.71,156,bin,1360,2105,2020,2068,101,107,2093,2344,0,4,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:05:32.71,156,bin,1360,2105,2020,2068,101,107,2093,2344,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:33.71,156,bin,1360,2106,2020,2068,101,106,2093,2344,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:34.71,156,bin,1360,2105,2020,2068,101,106,2093,2344,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/29,18:05:35.71,156,bin,1360,2105,2020,2068,101,106,2093,2344,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/29,18:05:36.71,156,bin,1360,2105,2020,2068,101,106,2093,2344,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/29,18:05:37.71,156,bin,1360,2105,2020,2068,101,107,2093,2344,0,4,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/29,18:05:38.71,156,bin,1360,2105,2020,2068,101,106,2093,2344,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/29,18:05:39.71,156,bin,1360,2105,2020,2068,101,107,2093,2344,0,3,107,0,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/29,18:05:40.71,156,bin,1360,2108,2020,2068,101,106,2093,2344,2696,3,106,75,3,101,0,127,58,119,57,36,20,10,2,1,3,2,4,3,7,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1613

2015/09/29,18:05:41.71,156,bin,1360,2106,2020,2068,101,106,2093,2344,5,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941

2015/09/29,18:05:42.71,156,bin,1360,2106,2020,2068,101,107,2093,2344,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/29,18:05:43.71,156,bin,1360,2106,2020,2068,101,106,2093,2344,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:44.71,156,bin,1360,2106,2020,2068,101,106,2093,2343,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/29,18:05:45.71,156,bin,1360,2105,2020,2068,101,106,2093,2343,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/29,18:05:46.71,156,bin,1360,2105,2020,2068,101,106,2093,2343,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/29,18:05:47.71,156,bin,1360,2105,2020,2068,101,107,2093,2343,0,3,107,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936

2015/09/29,18:05:48.71,156,bin,1360,2105,2020,2068,101,106,2093,2343,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/29,18:05:49.71,156,bin,1360,2105,2020,2068,101,106,2093,2343,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/29,18:05:50.71,156,bin,1360,2105,2020,2068,101,106,2093,2343,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/29,18:05:51.71,156,bin,1360,2105,2020,2068,101,106,2093,2343,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/29,18:05:52.71,156,bin,1360,2105,2020,2068,101,106,2093,2343,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933

2015/09/29,18:05:53.71,156,bin,1360,2105,2020,2068,101,106,2093,2343,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/29,18:05:54.71,156,bin,1360,2105,2021,2068,101,106,2093,2343,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

