2015/09/10,21:27:54.42,156,bin,1366,2113,2007,2088,101,106,2093,2302,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169

2015/09/10,21:27:55.42,156,bin,1365,2120,2007,2088,101,106,2093,2302,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175

2015/09/10,21:27:56.42,156,bin,1365,2126,2007,2087,101,106,2093,2302,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180

2015/09/10,21:27:57.42,156,bin,1366,2133,2007,2087,101,106,2093,2302,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188

2015/09/10,21:27:58.42,156,bin,1367,2139,2007,2086,102,106,2093,2301,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193

2015/09/10,21:27:59.42,156,bin,1367,2145,2007,2086,101,106,2093,2302,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200

2015/09/10,21:28:00.42,156,bin,1366,2144,2007,2085,101,106,2093,2302,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197

2015/09/10,21:28:01.42,156,bin,1365,2117,2007,2085,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170

2015/09/10,21:28:02.42,156,bin,1363,2093,2007,2085,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142

2015/09/10,21:28:03.42,156,bin,1363,2094,2007,2084,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142

2015/09/10,21:28:04.42,156,bin,1364,2099,2007,2084,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148

2015/09/10,21:28:05.42,156,bin,1364,2103,2007,2083,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151

2015/09/10,21:28:06.42,156,bin,1363,2104,2007,2083,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151

2015/09/10,21:28:07.42,156,bin,1363,2104,2007,2083,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151

2015/09/10,21:28:08.42,156,bin,1363,2106,2007,2082,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152

2015/09/10,21:28:09.42,156,bin,1363,2100,2007,2082,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146

2015/09/10,21:28:10.42,156,bin,1364,2097,2007,2082,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144

2015/09/10,21:28:11.42,156,bin,1364,2101,2007,2081,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149

2015/09/10,21:28:12.42,156,bin,1364,2106,2007,2081,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152

2015/09/10,21:28:13.42,156,bin,1365,2109,2007,2081,101,105,2093,2301,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153

2015/09/10,21:28:14.42,156,bin,1365,2111,2007,2080,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157

2015/09/10,21:28:15.42,156,bin,1364,2118,2007,2080,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163

2015/09/10,21:28:16.42,156,bin,1365,2125,2007,2080,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173

2015/09/10,21:28:17.42,156,bin,1365,2129,2007,2079,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174

2015/09/10,21:28:18.42,156,bin,1365,2134,2007,2079,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179

2015/09/10,21:28:19.42,156,bin,1366,2139,2007,2079,102,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186

2015/09/10,21:28:20.42,156,bin,1366,2143,2007,2078,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188

2015/09/10,21:28:21.42,156,bin,1367,2147,2007,2078,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195

2015/09/10,21:28:22.42,156,bin,1365,2146,2007,2078,101,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191

2015/09/10,21:28:23.42,156,bin,1365,2145,2007,2078,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191

2015/09/10,21:28:24.42,156,bin,1366,2146,2007,2077,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192

2015/09/10,21:28:25.42,156,bin,1365,2134,2007,2077,101,105,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176

2015/09/10,21:28:26.42,156,bin,1362,2096,2007,2077,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136

2015/09/10,21:28:27.42,156,bin,1361,2098,2007,2076,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136

2015/09/10,21:28:28.42,156,bin,1361,2098,2007,2076,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138

2015/09/10,21:28:29.42,156,bin,1361,2100,2007,2076,102,105,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139

2015/09/10,21:28:30.42,156,bin,1361,2101,2007,2076,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139

2015/09/10,21:28:31.42,156,bin,1361,2101,2007,2075,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140

2015/09/10,21:28:32.42,156,bin,1361,2102,2007,2075,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141

2015/09/10,21:28:33.42,156,bin,1362,2102,2007,2075,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142

2015/09/10,21:28:34.42,156,bin,1362,2102,2007,2075,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140

2015/09/10,21:28:35.42,156,bin,1362,2103,2007,2074,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142

2015/09/10,21:28:36.42,156,bin,1362,2104,2007,2074,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143

2015/09/10,21:28:37.42,156,bin,1363,2105,2007,2074,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143

2015/09/10,21:28:38.42,156,bin,1363,2104,2007,2074,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142

2015/09/10,21:28:39.42,156,bin,1363,2104,2007,2074,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142

2015/09/10,21:28:40.42,156,bin,1363,2107,2007,2073,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144

2015/09/10,21:28:41.42,156,bin,1363,2110,2007,2073,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147

2015/09/10,21:28:42.42,156,bin,1364,2113,2007,2073,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151

2015/09/10,21:28:43.42,156,bin,1364,2115,2007,2073,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153

2015/09/10,21:28:44.42,156,bin,1363,2119,2007,2073,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156

2015/09/10,21:28:45.42,156,bin,1363,2123,2007,2072,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159

2015/09/10,21:28:46.42,156,bin,1364,2126,2007,2072,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163

2015/09/10,21:28:47.42,156,bin,1364,2129,2007,2072,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168

2015/09/10,21:28:48.42,156,bin,1364,2132,2007,2072,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171

2015/09/10,21:28:49.42,156,bin,1365,2135,2007,2072,102,106,2093,2301,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173

2015/09/10,21:28:50.42,156,bin,1365,2138,2007,2071,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175

2015/09/10,21:28:51.42,156,bin,1365,2140,2007,2071,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177

2015/09/10,21:28:52.42,156,bin,1365,2142,2007,2071,101,105,2093,2301,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176

2015/09/10,21:28:53.42,156,bin,1365,2145,2007,2071,101,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183

2015/09/10,21:28:54.42,156,bin,1366,2147,2007,2071,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185

2015/09/10,21:28:55.42,156,bin,1365,2150,2007,2070,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186

2015/09/10,21:28:56.42,156,bin,1365,2152,2007,2070,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188

2015/09/10,21:28:57.42,156,bin,1365,2154,2007,2070,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190

2015/09/10,21:28:58.42,156,bin,1365,2154,2007,2070,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190

2015/09/10,21:28:59.42,156,bin,1365,2154,2007,2070,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190

2015/09/10,21:29:00.42,156,bin,1365,2155,2007,2070,102,106,2093,2301,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193

2015/09/10,21:29:01.42,156,bin,1365,2154,2007,2069,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189

2015/09/10,21:29:02.42,156,bin,1361,2097,2007,2069,101,106,2093,2301,9,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137

2015/09/10,21:29:03.42,156,bin,1361,2097,2007,2069,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128

2015/09/10,21:29:04.42,156,bin,1361,2099,2007,2069,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130

2015/09/10,21:29:05.42,156,bin,1361,2101,2007,2069,101,106,2093,2301,18,3,106,2014,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1381

2015/09/10,21:29:06.42,156,bin,1358,2095,2007,2069,101,106,2093,2301,4,3,106,1949,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1293

2015/09/10,21:29:07.42,156,bin,1359,2095,2007,2068,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123

2015/09/10,21:29:08.42,156,bin,1359,2096,2007,2068,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124

2015/09/10,21:29:09.42,156,bin,1359,2097,2007,2068,101,106,2093,2301,37,3,106,1387,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1276

2015/09/10,21:29:10.42,156,bin,1359,2097,2007,2068,101,106,2093,2301,191,2,105,1706,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,3,0,2,0,0,0,0,0,0,0,0,0,0,1510

2015/09/10,21:29:11.42,156,bin,1359,2098,2007,2068,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126

2015/09/10,21:29:12.42,156,bin,1360,2099,2007,2068,101,106,2093,2301,4,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132

2015/09/10,21:29:13.42,156,bin,1360,2100,2007,2068,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129

2015/09/10,21:29:14.42,156,bin,1360,2100,2007,2068,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129

2015/09/10,21:29:15.42,156,bin,1360,2101,2007,2067,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129

2015/09/10,21:29:16.42,156,bin,1360,2101,2007,2067,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129

2015/09/10,21:29:17.42,156,bin,1361,2102,2007,2067,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131

2015/09/10,21:29:18.42,156,bin,1360,2099,2007,2067,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127

2015/09/10,21:29:19.42,156,bin,1362,2106,2007,2071,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140

2015/09/10,21:29:20.42,156,bin,1364,2112,2007,2082,101,106,2093,2301,0,2,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158

2015/09/10,21:29:21.42,156,bin,1366,2118,2007,2088,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173

2015/09/10,21:29:22.42,156,bin,1367,2129,2007,2090,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187

2015/09/10,21:29:23.42,156,bin,1367,2134,2007,2092,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194

2015/09/10,21:29:24.42,156,bin,1367,2138,2007,2093,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199

2015/09/10,21:29:25.42,156,bin,1368,2142,2007,2093,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204

2015/09/10,21:29:26.42,156,bin,1368,2146,2007,2093,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208

2015/09/10,21:29:27.42,156,bin,1368,2149,2007,2093,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211

2015/09/10,21:29:28.42,156,bin,1368,2148,2007,2093,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209

2015/09/10,21:29:29.42,156,bin,1368,2148,2007,2092,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208

2015/09/10,21:29:30.42,156,bin,1368,2149,2007,2092,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209

2015/09/10,21:29:31.43,156,bin,1366,2125,2007,2092,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184

2015/09/10,21:29:32.42,156,bin,1364,2104,2007,2091,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159

2015/09/10,21:29:33.42,156,bin,1363,2105,2007,2091,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160

2015/09/10,21:29:34.42,156,bin,1363,2110,2007,2090,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163

2015/09/10,21:29:35.42,156,bin,1364,2106,2007,2090,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160

2015/09/10,21:29:36.42,156,bin,1364,2102,2007,2090,101,106,2093,2301,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157

2015/09/10,21:29:37.42,156,bin,1364,2108,2007,2089,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161

2015/09/10,21:29:38.42,156,bin,1365,2113,2007,2089,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167

2015/09/10,21:29:39.42,156,bin,1366,2112,2007,2088,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166

2015/09/10,21:29:40.42,156,bin,1366,2115,2007,2088,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169

2015/09/10,21:29:41.42,156,bin,1365,2123,2007,2087,101,105,2093,2300,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172

2015/09/10,21:29:42.42,156,bin,1366,2130,2007,2087,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183

2015/09/10,21:29:43.42,156,bin,1366,2137,2007,2086,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189

2015/09/10,21:29:44.42,156,bin,1367,2144,2008,2086,101,106,2093,2300,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196

2015/09/10,21:29:45.42,156,bin,1366,2145,2008,2086,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198

2015/09/10,21:29:46.42,156,bin,1365,2126,2007,2085,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176

2015/09/10,21:29:47.42,156,bin,1364,2100,2008,2085,101,106,2093,2300,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148

2015/09/10,21:29:48.42,156,bin,1363,2092,2008,2084,102,106,2093,2300,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142

2015/09/10,21:29:49.42,156,bin,1364,2097,2007,2084,101,106,2093,2300,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145

