2015/09/10,21:07:05.43,156,bin,1361,2092,1997,2076,102,106,2093,2322,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888

2015/09/10,21:07:06.43,156,bin,1361,2094,1997,2076,102,106,2093,2322,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890

2015/09/10,21:07:07.43,156,bin,1361,2095,1997,2075,102,106,2093,2322,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890

2015/09/10,21:07:08.43,156,bin,1361,2097,1997,2075,102,106,2093,2322,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892

2015/09/10,21:07:09.43,156,bin,1361,2098,1997,2075,102,106,2093,2322,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893

2015/09/10,21:07:10.43,156,bin,1361,2098,1997,2074,102,106,2093,2322,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892

2015/09/10,21:07:11.43,156,bin,1362,2099,1997,2074,102,106,2093,2322,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894

2015/09/10,21:07:12.43,156,bin,1362,2101,1997,2074,102,106,2093,2322,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896

2015/09/10,21:07:13.43,156,bin,1362,2102,1997,2073,102,106,2093,2322,0,2,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895

2015/09/10,21:07:14.43,156,bin,1362,2100,1997,2073,102,106,2093,2322,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894

2015/09/10,21:07:15.43,156,bin,1363,2104,1997,2073,102,106,2093,2322,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899

2015/09/10,21:07:16.43,156,bin,1363,2108,1997,2072,102,106,2093,2322,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902

2015/09/10,21:07:17.43,156,bin,1363,2114,1997,2072,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907

2015/09/10,21:07:18.43,156,bin,1363,2121,1997,2072,102,105,2093,2321,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911

2015/09/10,21:07:19.43,156,bin,1364,2125,1997,2071,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918

2015/09/10,21:07:20.43,156,bin,1364,2128,1997,2071,102,106,2093,2322,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922

2015/09/10,21:07:21.43,156,bin,1365,2132,1997,2071,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926

2015/09/10,21:07:22.43,156,bin,1365,2137,1997,2070,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930

2015/09/10,21:07:23.43,156,bin,1365,2141,1997,2070,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934

2015/09/10,21:07:24.43,156,bin,1365,2144,1997,2070,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/10,21:07:25.43,156,bin,1364,2145,1997,2070,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/10,21:07:26.43,156,bin,1364,2146,1997,2069,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/10,21:07:27.43,156,bin,1365,2147,1997,2069,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/10,21:07:28.43,156,bin,1365,2145,1997,2069,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/10,21:07:29.43,156,bin,1360,2093,1997,2068,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879

2015/09/10,21:07:30.43,156,bin,1359,2095,1997,2068,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880

2015/09/10,21:07:31.43,156,bin,1358,2093,1997,2068,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877

2015/09/10,21:07:32.43,156,bin,1359,2094,1997,2067,102,105,2093,2321,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875

2015/09/10,21:07:33.43,156,bin,1359,2095,1997,2067,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879

2015/09/10,21:07:34.43,156,bin,1360,2093,1997,2067,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878

2015/09/10,21:07:35.43,156,bin,1363,2083,1997,2077,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881

2015/09/10,21:07:36.43,156,bin,1364,2108,1997,2086,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916

2015/09/10,21:07:37.43,156,bin,1365,2110,1997,2090,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/10,21:07:38.43,156,bin,1365,2111,1997,2092,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926

2015/09/10,21:07:39.43,156,bin,1366,2110,1997,2094,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928

2015/09/10,21:07:40.43,156,bin,1366,2110,1997,2094,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928

2015/09/10,21:07:41.43,156,bin,1366,2120,1997,2094,102,106,2093,2321,3501,3,106,72,3,102,0,164,66,140,78,48,20,11,0,4,2,0,2,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1742

2015/09/10,21:07:42.43,156,bin,1366,2125,1997,2094,102,106,2093,2321,112,3,106,34,3,102,0,3,1,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103

2015/09/10,21:07:43.43,156,bin,1367,2130,1997,2094,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949

2015/09/10,21:07:44.43,156,bin,1368,2137,1997,2093,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956

2015/09/10,21:07:45.43,156,bin,1368,2145,1997,2093,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964

2015/09/10,21:07:46.43,156,bin,1368,2148,1997,2092,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966

2015/09/10,21:07:47.43,156,bin,1368,2148,1997,2092,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966

2015/09/10,21:07:48.43,156,bin,1367,2126,1997,2091,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942

2015/09/10,21:07:49.43,156,bin,1363,2097,1997,2091,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909

2015/09/10,21:07:50.43,156,bin,1363,2099,1997,2090,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910

2015/09/10,21:07:51.43,156,bin,1364,2101,1997,2089,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912

2015/09/10,21:07:52.43,156,bin,1364,2097,1997,2089,101,105,2093,2321,0,2,105,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903

2015/09/10,21:07:53.43,156,bin,1364,2108,1997,2088,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918

2015/09/10,21:07:54.43,156,bin,1365,2110,1997,2088,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/10,21:07:55.43,156,bin,1365,2118,1997,2087,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928

2015/09/10,21:07:56.43,156,bin,1365,2123,1997,2087,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933

2015/09/10,21:07:57.43,156,bin,1366,2130,1997,2086,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940

2015/09/10,21:07:58.43,156,bin,1366,2141,1997,2085,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949

2015/09/10,21:07:59.43,156,bin,1366,2141,1997,2085,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949

2015/09/10,21:08:00.43,156,bin,1363,2101,1997,2084,102,106,2093,2321,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906

2015/09/10,21:08:01.43,156,bin,1362,2086,1997,2084,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889

2015/09/10,21:08:02.43,156,bin,1363,2093,1997,2083,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896

2015/09/10,21:08:03.43,156,bin,1363,2100,1997,2083,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903

2015/09/10,21:08:04.43,156,bin,1362,2097,1997,2082,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898

2015/09/10,21:08:05.43,156,bin,1363,2101,1997,2082,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903

2015/09/10,21:08:06.43,156,bin,1363,2102,1997,2081,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903

2015/09/10,21:08:07.43,156,bin,1363,2102,1997,2081,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903

2015/09/10,21:08:08.43,156,bin,1364,2109,1997,2081,102,106,2093,2320,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909

2015/09/10,21:08:09.43,156,bin,1364,2108,1997,2080,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909

2015/09/10,21:08:10.43,156,bin,1364,2112,1997,2080,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913

2015/09/10,21:08:11.43,156,bin,1364,2119,1997,2079,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919

2015/09/10,21:08:12.43,156,bin,1365,2124,1997,2079,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925

2015/09/10,21:08:13.43,156,bin,1365,2130,1997,2078,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930

2015/09/10,21:08:14.43,156,bin,1366,2138,1997,2078,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/10,21:08:15.43,156,bin,1365,2140,1997,2077,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/10,21:08:16.43,156,bin,1365,2138,1997,2077,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937

2015/09/10,21:08:17.43,156,bin,1361,2084,1997,2077,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879

2015/09/10,21:08:18.43,156,bin,1361,2092,1997,2076,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886

2015/09/10,21:08:19.43,156,bin,1361,2094,1997,2076,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888

2015/09/10,21:08:20.43,156,bin,1361,2096,1997,2076,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890

2015/09/10,21:08:21.43,156,bin,1361,2098,1997,2075,102,105,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890

2015/09/10,21:08:22.43,156,bin,1361,2097,1998,2075,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891

2015/09/10,21:08:23.43,156,bin,1361,2098,1997,2074,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890

2015/09/10,21:08:24.43,156,bin,1362,2099,1998,2074,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893

2015/09/10,21:08:25.43,156,bin,1362,2100,1998,2074,102,106,2093,2320,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892

2015/09/10,21:08:26.43,156,bin,1362,2101,1998,2073,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894

2015/09/10,21:08:27.43,156,bin,1362,2099,1998,2073,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892

2015/09/10,21:08:28.43,156,bin,1363,2104,1998,2073,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898

2015/09/10,21:08:29.43,156,bin,1363,2108,1998,2072,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901

2015/09/10,21:08:30.43,156,bin,1363,2112,1998,2072,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905

2015/09/10,21:08:31.43,156,bin,1363,2119,1998,2072,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912

2015/09/10,21:08:32.43,156,bin,1363,2120,1998,2071,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912

2015/09/10,21:08:33.43,156,bin,1364,2126,1997,2071,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918

2015/09/10,21:08:34.43,156,bin,1364,2130,1998,2071,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/10,21:08:35.43,156,bin,1365,2135,1998,2071,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929

2015/09/10,21:08:36.43,156,bin,1365,2139,1998,2070,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932

2015/09/10,21:08:37.43,156,bin,1365,2142,1998,2070,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935

2015/09/10,21:08:38.43,156,bin,1365,2146,1998,2070,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/10,21:08:39.43,156,bin,1364,2147,1998,2069,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/10,21:08:40.43,156,bin,1365,2148,1998,2069,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940

2015/09/10,21:08:41.43,156,bin,1365,2147,1998,2069,102,106,2093,2320,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939

2015/09/10,21:08:42.43,156,bin,1361,2093,1998,2069,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880

2015/09/10,21:08:43.43,156,bin,1361,2096,1998,2068,102,105,2093,2319,0,2,105,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879

2015/09/10,21:08:44.43,156,bin,1359,2093,1998,2068,101,106,2093,2320,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876

2015/09/10,21:08:45.43,156,bin,1359,2092,1998,2068,101,106,2093,2319,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874

2015/09/10,21:08:46.43,156,bin,1359,2094,1998,2068,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878

2015/09/10,21:08:47.43,156,bin,1359,2095,1998,2067,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878

2015/09/10,21:08:48.43,156,bin,1359,2094,1998,2067,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877

2015/09/10,21:08:49.43,156,bin,1363,2089,1998,2073,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882

2015/09/10,21:08:50.43,156,bin,1364,2109,1998,2084,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914

2015/09/10,21:08:51.43,156,bin,1365,2110,1998,2089,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921

2015/09/10,21:08:52.43,156,bin,1366,2109,1998,2092,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924

2015/09/10,21:08:53.43,156,bin,1366,2109,1998,2093,101,106,2093,2319,0,3,106,0,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923

2015/09/10,21:08:54.43,156,bin,1365,2116,1998,2094,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932

2015/09/10,21:08:55.43,156,bin,1366,2121,1998,2094,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938

2015/09/10,21:08:56.43,156,bin,1367,2127,1998,2094,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945

2015/09/10,21:08:57.43,156,bin,1367,2133,1998,2093,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950

2015/09/10,21:08:58.43,156,bin,1368,2140,1998,2093,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958

2015/09/10,21:08:59.43,156,bin,1368,2146,1998,2093,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964

2015/09/10,21:09:00.43,156,bin,1368,2144,1998,2092,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961

2015/09/10,21:09:01.43,156,bin,1368,2144,1998,2092,102,106,2093,2319,0,3,106,0,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961

